Expressao, Frequencia
'vivamente', 0.4492552607650892
'Gostamos', 0.6244225575377498
'Dinis', 0.6464326398784332
'surpresa', 0.6464326398784332
'estrelas', 0.6499778959929268
'incansavel', 0.6499778959929268
'Excelente servico', 0.03200934934467952
'excelente comida', 0.03200934934467952
'Excelente', 0.09028232117950416
'servico', 0.17177521569455717
'comida', 0.17177521569455717
'volta a Beja', 0.20417498615143465
'Beja e fui-nos', 0.20417498615143465
'Beja', 0.3019626871880215
'especialmente a mista', 0.3073818373902559
'carne espetacular', 0.3603274772011714
'Decidimos', 0.4187126706439023
'espetacular', 0.4187126706439023
'especialmente', 0.4187126706439023
'fui-nos recomendado', 0.46048641917121874
'recomendado o D.Dinis', 0.46048641917121874
'Recomendo visitar', 0.5001019392897985
'visitar este restaurante', 0.5001019392897985
'Recomendo', 0.5120663821591114
'restaurante', 0.5120663821591114
'volta', 0.5615127884067688
'frutas vermelhas fenomenal', 0.0025258761156662004
'Opiniao dos MAQUINOES', 0.0032610119837787367
'Carne de excelencia', 0.009239332327148086
'simpatia no servico', 0.009239332327148086
'qualidade preco', 0.009239332327148086
'sangria de frutas', 0.015380821171891606
'vermelhas fenomenal', 0.015380821171891606
'frutas vermelhas', 0.02570861714399338
'excelente', 0.04491197687864554
'Opiniao', 0.057012387690331526
'MAQUINOES', 0.057012387690331526
'Carne', 0.09568045026443411
'excelencia', 0.09568045026443411
'grelhada', 0.09568045026443411
'sangria', 0.09568045026443411
'fenomenal', 0.09568045026443411
'simpatia', 0.09568045026443411
'servico', 0.09568045026443411
'qualidade', 0.09568045026443411
'preco', 0.09568045026443411
'restaurante em Beja', 0.06775390604959763
'Beja sem duvida', 0.06775390604959763
'Melhor restaurante', 0.0934346755383478
'qualidade atendimento', 0.0934346755383478
'historica desta cidade', 0.0934346755383478
'Estrelas', 0.10141226884569679
'Beja', 0.16341101335754096
'duvida comida', 0.17756077014849755
'funcionarios ao responsave,l', 0.17756077014849755
'responsave,l situado', 0.17756077014849755
'situado na zona', 0.17756077014849755
'zona historica', 0.17756077014849755
'Melhor', 0.2200560909321288
'atendimento', 0.2200560909321288
'cidade', 0.2200560909321288
'Dinis uma Delicia', 0.27187610866074385
'Delicia', 0.36348788044697095
'restaurante', 0.38831292435681075
'duvida', 0.38831292435681075
'comida', 0.38831292435681075
'porco preto tenro', 0.04996016108728474
'Mista de porco', 0.05896196520856587
'preto tenro', 0.0987494890476383
'porco preto', 0.11659539531055142
'Mista', 0.13966658618022612
'saboroso', 0.13966658618022612
'tenro', 0.18947596139535136
'Migas com espargos', 0.19268393766757563
'porco', 0.19932835135614443
'preto', 0.23716579637558732
'espargos incrivelmente', 0.25123056987635645
'Batatas fritas caseiras', 0.2744967085470123
'fritas caseiras otimas', 0.2744967085470123
'Comida excelente', 0.2935199462204972
'melhor', 0.3202447112859692
'Batatas fritas', 0.3234246270035408
'caseiras otimas', 0.3234246270035408
'carne de porco', 0.34639529270060426
'jantar em Comida', 0.35560908108130634
'Alentejo,vinhos alentejanos', 0.35560908108130634
'Ambiente muito agradavel', 0.01911893411113409
'comida e bebida', 0.03107735477427921
'Ambiente', 0.13696809108329627
'agradavel', 0.13696809108329627
'comida', 0.13696809108329627
'Funcionarios acessiveis', 0.21339268578732606
'acessiveis e simpaticos', 0.21339268578732606
'bebida', 0.2200560909321288
'Funcionarios', 0.3553358554145339
'simpaticos', 0.3553358554145339
'repetir', 0.44538603402402266
'acessiveis', 0.4949246952252326
'terem negado jantar', 0.004220482245557321
'jantares de Natal', 0.008158758192190304
'avaliacao a comida', 0.02557505014178181
'facto de terem', 0.02557505014178181
'terem negado', 0.02557505014178181
'negado jantar', 0.02557505014178181
'restaurante esteja cheio', 0.037524843210161224
'Natal', 0.04375868360666021
'estavam cheios', 0.04467683786708965
'podiam ter Venha', 0.07357920510370555
'existe em Beja', 0.07517441488159728
'pessoas', 0.08732321891353056
'jantares', 0.09172767944013673
'Nao se trata', 0.09865825721326499
'servico do restaurante', 0.09865825721326499
'cheios com jantares', 0.1141938160643141
'restaurante esteja', 0.1195886435959868
'esteja cheio', 0.1195886435959868
'nao falar', 0.1195886435959868
'Nao', 0.1354085046625542
'Adorei o atendimento', 0.01552184797949213
'frutos vermelhos', 0.02541909697430123
'porco preto', 0.04188746641162499
'preto e especialmente', 0.04188746641162499
'especialmente a sangria', 0.04188746641162499
'sangria de frutos', 0.04188746641162499
'Equipa fantastica', 0.12124452117740256
'Adorei', 0.12363091320521931
'atendimento', 0.12363091320521931
'migas', 0.12363091320521931
'vermelhos', 0.12363091320521931
'porco', 0.2005079697193566
'preto', 0.2005079697193566
'especialmente', 0.2005079697193566
'sangria', 0.2005079697193566
'frutos', 0.2005079697193566
'Equipa', 0.32883716426354986
'fantastica', 0.32883716426354986
'Optimo jantar', 0.02140921543860024
'Optimo', 0.1447773057422032
'jantar', 0.1447773057422032
'Comida excelente', 0.1588666998905099
'visita a Beja', 0.2036028048110086
'Beja', 0.28024437468318186
'Comida', 0.3702539456099092
'excelente', 0.3702539456099092
'Atendimento super simpatico', 0.41415095047715744
'Atendimento super', 0.500279879713408
'super simpatico', 0.500279879713408
'Atendimento', 0.5121371841744414
'simpatico', 0.5121371841744414
'restaurante a repetir', 0.5732105463588063
'repetir num futura', 0.5732105463588063
'futura visita', 0.5732105463588063
'restaurante', 0.6036200563782421
'repetir', 0.6036200563782421
'futura', 0.6036200563782421
'visita', 0.6036200563782421
'Atendimento espetacular', 0.01552184797949213
'ambiente acolhedor', 0.01552184797949213
'simpatia sem igual', 0.02541909697430123
'Atendimento', 0.12363091320521931
'espetacular', 0.12363091320521931
'ambiente', 0.12363091320521931
'acolhedor', 0.12363091320521931
'igual', 0.12363091320521931
'melhor sangria', 0.18075564686791562
'simpatia', 0.2005079697193566
'excelente jantar', 0.2766850298235749
'sangria', 0.32883716426354986
'excelente', 0.46553351027698087
'jantar', 0.46553351027698087
'melhor', 0.46553351027698087
'Pedimos lombinhos', 0.020966843054943757
'estavam otimos', 0.020966843054943757
'porco preto grelhados', 0.04331620798811738
'lombinhos de porco', 0.05532086659209447
'porco preto', 0.07076877838385416
'grelhados e estavam', 0.09801031199973793
'preto grelhados', 0.11141664425659806
'Pedimos', 0.1278213756368913
'otimos', 0.1278213756368913
'grelhados', 0.13190104064716632
'tom rosado', 0.15566347892235616
'lombinhos', 0.16066375722075157
'estavam', 0.16066375722075157
'porco', 0.16313852620483155
'fritas finamente cortadas', 0.18911417693541255
'preto', 0.19000497138266764
'Deliciosas grelhadas', 0.21500183548226082
'grelhadas de porco', 0.23111628212769408
'batatas fritas finamente', 0.23264968006237063
'Acompanhados com batatas', 0.26502905971362567
'melhor porco grelhado', 0.0027080509450578723
'Pedi a especialidade', 0.013784437454882689
'provavelmente o melhor', 0.013784437454882689
'porcao generosa', 0.013784437454882689
'especialidade da casa', 0.01911893411113409
'melhor porco', 0.01911893411113409
'porco grelhado', 0.01911893411113409
'Pedi', 0.09927137196013912
'saborosa', 0.09927137196013912
'provavelmente', 0.09927137196013912
'comi', 0.09927137196013912
'alem', 0.09927137196013912
'generosa', 0.09927137196013912
'espaco e acolhedor', 0.1090934922889914
'especialidade', 0.13696809108329627
'casa', 0.13696809108329627
'melhor', 0.13696809108329627
'porco', 0.13696809108329627
'grelhado', 0.13696809108329627
'servido', 0.13696809108329627
'Sobretudo grelhados', 0.04538947779153637
'grelhados mas nao', 0.06583864232223398
'Sobretudo', 0.17469575791871716
'qualidade', 0.2089181177645307
'sobremesa', 0.23063412683235754
'grelhados', 0.24853908918440354
'nao', 0.24853908918440354
'Mario', 0.2849287834470955
'pure de maca', 0.29282667597713524
'Carne', 0.3338833763910485
'grelhada', 0.3338833763910485
'dono do restaurante', 0.3651026767443081
'acompanhada com migas', 0.4001608902552697
'migas e pure', 0.4001608902552697
'maca', 0.42368392229494023
'Destaca-se a qualidade', 0.5038070089246824
'Destaca-se', 0.5171599078202448
'dono', 0.5171599078202448
'restaurante', 0.5171599078202448
'acompanhada', 0.5345992547195969
'ambiente', 0.13724126487039365
'qualidade', 0.15847618110021147
'alta qualidade', 0.22219614589832326
'refeicao', 0.2791817888672527
'quantidade', 0.2791817888672527
'migas,as sopas', 0.49032531552718306
'sopas de cacao', 0.49032531552718306
'carne de alta', 0.49032531552718306
'Atendimento', 0.5243519147589031
'Atendimento simpatico', 0.5318505208111907
'migas,as', 0.5735900629737213
'sopas', 0.5735900629737213
'cacao', 0.5735900629737213
'carne', 0.5735900629737213
'alta', 0.5735900629737213
'simpatico', 0.6621407891008332
'excelente surpresa', 0.041355104096239624
'simpatia das pessoas', 0.04557177893928157
'comecar pela simpatia', 0.056325370535157154
'simpatia', 0.07039433498476082
'surpresa', 0.13126825600894979
'pessoas', 0.13126825600894979
'Mario cativa', 0.1343718726719735
'excelente experiencia', 0.1508611922560113
'excelente', 0.15126573337073704
'comecar', 0.1648289049231801
'porco', 0.24097675022842727
'simplesmente magnifico', 0.30548843828655375
'Mario', 0.3441727327481741
'cativa', 0.3441727327481741
'lagartinhos de porco', 0.36097447268130395
'Pra terminar', 0.3644401891827176
'mousse de amendoim', 0.3644401891827176
'carne de porco', 0.42901355078232817
'porco preta', 0.42901355078232817
'experiencia', 0.4332953586875456
'Castelo de Beja', 0.0032610119837787367
'historica da cidade', 0.015380821171891606
'pratos bem requintados', 0.015380821171891606
'restaurante com qualidade', 0.02570861714399338
'qualidade e simpatia', 0.02570861714399338
'simpatia acima', 0.02570861714399338
'situado na zona', 0.02570861714399338
'zona historica', 0.02570861714399338
'requintados excelente', 0.02570861714399338
'Castelo', 0.057012387690331526
'Beja', 0.057012387690331526
'cidade', 0.09568045026443411
'pratos', 0.09568045026443411
'pequenos', 0.09568045026443411
'restaurante', 0.15831692877998726
'qualidade', 0.15831692877998726
'simpatia', 0.15831692877998726
'acima', 0.15831692877998726
'situado', 0.15831692877998726
'zona', 0.15831692877998726
'sobremesas relacao preco', 0.0042542192213185686
'relacao preco qualidade', 0.0042542192213185686
'acerca de vinhos', 0.02570861714399338
'vinhos pratos', 0.02570861714399338
'pratos e sobremesas', 0.02570861714399338
'sobremesas relacao', 0.02570861714399338
'relacao preco', 0.02570861714399338
'preco qualidade', 0.02570861714399338
'qualidade e quantidade', 0.02570861714399338
'recomendo', 0.04491197687864554
'servico', 0.09568045026443411
'acerca', 0.15831692877998726
'vinhos', 0.15831692877998726
'pratos', 0.15831692877998726
'sobremesas', 0.15831692877998726
'relacao', 0.15831692877998726
'preco', 0.15831692877998726
'qualidade', 0.15831692877998726
'quantidade', 0.15831692877998726
'comida excelente', 0.0934346755383478
'atendimento', 0.2200560909321288
'comida', 0.2200560909321288
'comudidade', 0.2200560909321288
'Confortavel Recomendo', 0.27187610866074385
'Recomendo', 0.36348788044697095
'excelente', 0.38831292435681075
'Preco relacao qualidade.', 0.40991697689533735
'Preco', 0.4949246952252326
'qualidade.', 0.4949246952252326
'Preco relacao', 0.5162806230574593
'relacao qualidade.', 0.5162806230574593
'Confortavel', 0.5880798524606783
'relacao', 0.68796622281612
'vinho Mingorra', 0.012254849348130271
'novilho super saborosas', 0.014891744516081934
'comemos costeletas', 0.025299738274895688
'costeletas de novilho', 0.037263293633636736
'saborosas que estavam', 0.037263293633636736
'Mingorra', 0.06387368851724758
'novilho super', 0.07202888265522685
'super saborosas', 0.07202888265522685
'senhor Mario', 0.09392750103437218
'recebidos', 0.13018743405097755
'comemos', 0.13018743405097755
'colocou-nos super', 0.13797479876889313
'super', 0.17724503611201994
'familia', 0.1895379218712782
'costeletas', 0.1895379218712782
'novilho', 0.1895379218712782
'saborosas', 0.1895379218712782
'estavam', 0.1895379218712782
'acompanhadas', 0.1895379218712782
'vinho', 0.1895379218712782
'melhor restaurante', 0.013784437454882689
'duvida o melhor', 0.01911893411113409
'batatas fritas estaladicas', 0.04679493006417188
'tipico do Alentejo', 0.047851441260774646
'restaurante', 0.09927137196013912
'Comida feita', 0.1090934922889914
'fritas estaladicas', 0.1090934922889914
'maca divinal', 0.1090934922889914
'sangria e optima', 0.1090934922889914
'sao super simpaticos', 0.11367561043012575
'duvida', 0.13696809108329627
'melhor', 0.13696809108329627
'grelhados acompanhado', 0.1445099069107937
'acompanhado de batatas', 0.1445099069107937
'batatas fritas', 0.1445099069107937
'pure de maca', 0.1445099069107937
'dono sao super', 0.15191092324261707
'Alentejo', 0.16496949802696798
'super simpaticos', 0.18970645222564492
'migas', 0.19677146788549632
'Combinamos um jantar', 0.025507852905700554
'restaurante recomendado', 0.025507852905700554
'amigo de beja', 0.0663287198054671
'jantar entre amigos', 0.0949227189958069
'Comemos grelhada mista', 0.1102747704874519
'Combinamos', 0.1307270118629463
'restaurante', 0.1307270118629463
'beja', 0.1307270118629463
'realmente uma delicia', 0.1334242616745852
'Comemos grelhada', 0.18228268651744198
'preto com migas', 0.18228268651744198
'jantar', 0.19026967628231284
'recomendado', 0.19026967628231284
'amigos', 0.21314889629429
'amigo', 0.21314889629429
'grelhada mista', 0.253026592038712
'mista de porco', 0.253026592038712
'porco preto', 0.253026592038712
'volta e aconselho', 0.30671026542383745
'Comemos', 0.3431003426192771
'barulho Comida normal', 0.003752939515166166
'barulho Comida', 0.015332458769196622
'Comida normal', 0.024715766617794517
'normal Sem ambiente', 0.03491537602823697
'criancas ao gritos', 0.03491537602823697
'muita confusao', 0.045357050555498046
'muitas criancas', 0.07446267217551815
'Restaurante com muita', 0.099083464188372
'Comida', 0.10390373496429645
'Restaurante', 0.14533572323085503
'confusao', 0.14533572323085503
'barulho', 0.14533572323085503
'ambiente', 0.14533572323085503
'gritos', 0.14533572323085503
'paz nao recomendo', 0.17641701301059803
'normal', 0.2321344025274505
'criancas', 0.2321344025274505
'nao recomendo', 0.23483564339323365
'deseja paz nao', 0.27891406884087755
'muita', 0.2985436078863464
'Restaurante bastante aconchegante', 0.01911893411113409
'pratos fartos', 0.03107735477427921
'simpatia do dono', 0.03107735477427921
'fartos e muita', 0.050888965170882816
'muita simpatia', 0.050888965170882816
'regiao do Alentejo', 0.1135061679988099
'Restaurante', 0.13696809108329627
'aconchegante', 0.13696809108329627
'pratos', 0.13696809108329627
'dono', 0.13696809108329627
'Alentejo', 0.2059622894072478
'fartos', 0.2200560909321288
'muita', 0.2200560909321288
'simpatia', 0.2200560909321288
'Vale a pena', 0.24745631075091173
'preparado com produtos', 0.32441639786848336
'produtos da regiao', 0.32441639786848336
'Vale', 0.44538603402402266
'pena', 0.44538603402402266
'preparado', 0.4949246952252326
'localizacao fabulosa', 0.04112580246078283
'fabulosa em frente', 0.04112580246078283
'Restaurante simpatico', 0.06806329041885334
'Restaurante', 0.14694410185082454
'localizacao', 0.1987492908112204
'fabulosa', 0.1987492908112204
'frente', 0.1987492908112204
'simpatico', 0.2168372035130249
'frente ao castelo', 0.24049499814937228
'tradicionais do Alentejo', 0.2671793905625691
'recomendacao por populares', 0.2725560803133098
'populares eem', 0.2725560803133098
'Plumas', 0.2831899978581962
'castelo', 0.28878558485833145
'pratos', 0.2975480976251059
'Alentejo', 0.3309279017755513
'apanagio da regiao', 0.3498841551230897
'Beja', 0.36902562019280816
'tranquilo como alias', 0.44878704476322456
'alias e apanagio', 0.44878704476322456
'comida tipicamente alentejana', 0.006955424419462673
'Muita simpatia', 0.031175380319619982
'tipicamente alentejana', 0.031175380319619982
'simpatia e comida', 0.04567995571407329
'comida tipicamente', 0.04567995571407329
'Muita', 0.1446491144750272
'alentejana', 0.1446491144750272
'Porco preto', 0.1586267003829623
'simpatia', 0.20900825793854225
'comida', 0.20900825793854225
'tipicamente', 0.20900825793854225
'migas', 0.24833214571557993
'acorda', 0.24833214571557993
'nao', 0.33548745404518154
'vinho da casa', 0.35834793372860757
'casa excelente', 0.35834793372860757
'Porco', 0.3700124855641524
'preto', 0.3700124855641524
'vinho', 0.4611216133018367
'excelente', 0.4611216133018367
'questao de experimentar', 0.02235215878495046
'olho e fizemos', 0.03301832982739116
'fizemos questao', 0.03301832982739116
'experimentar', 0.12229125971027831
'muita simpatia', 0.16333823125531258
'excelente ambiente', 0.16333823125531258
'iamos', 0.17878189525615976
'restaurante', 0.17878189525615976
'olho', 0.17878189525615976
'fizemos', 0.17878189525615976
'questao', 0.17878189525615976
'simpatia e excelente', 0.22756345427865793
'Pedimos os lagartos', 0.2767170467037833
'porco preto', 0.2767170467037833
'acolhedor', 0.3261013256329346
'muita', 0.3261013256329346
'ambiente', 0.3261013256329346
'Gostamos muito mesmo', 0.32723655509245825
'recomendamos', 0.3568200533666425
'lagartos de porco', 0.37884047162054735
'visita nao fica', 0.006111082888884205
'nao fica completa', 0.006111082888884205
'visita nao', 0.03256703632414814
'nao fica', 0.03256703632414814
'fica completa', 0.03256703632414814
'completa sem parar', 0.03256703632414814
'parar e comer', 0.03256703632414814
'Beja a visita', 0.11223855990327943
'Beja', 0.13757995300630724
'visita', 0.17759469596707117
'nao', 0.17759469596707117
'fica', 0.17759469596707117
'completa', 0.17759469596707117
'parar', 0.17759469596707117
'comer', 0.17759469596707117
'bracos abertos', 0.17959839026948252
'regresso a Beja', 0.2084975438133572
'atendimento', 0.21660133500852977
'quase como chegar', 0.22499694766771672
'mesa farta', 0.22499694766771672
'Doses bem servidas', 0.01552184797949213
'ambiente muito alegre', 0.01552184797949213
'cuidadosos na apresentacao', 0.12124452117740256
'Doses', 0.12363091320521931
'servidas', 0.12363091320521931
'ambiente', 0.12363091320521931
'alegre', 0.12363091320521931
'simpatia', 0.12363091320521931
'servico', 0.12363091320521931
'tipica e apurada', 0.18075564686791562
'comida muito tipica', 0.2766850298235749
'apurada', 0.32883716426354986
'cuidadosos', 0.32883716426354986
'apresentacao', 0.32883716426354986
'comida', 0.46553351027698087
'tipica', 0.46553351027698087
'Comida optima', 0.027121859337772735
'simpatia no trato', 0.027121859337772735
'optima e simpatia', 0.03538772420897676
'Comida', 0.14283106551461006
'trato', 0.14283106551461006
'optima', 0.18487356295672772
'simpatia', 0.18487356295672772
'amendoim', 0.19670427811647562
'Comemos', 0.25766150921256875
'nao', 0.2851274272987297
'mousse de amendoim', 0.3199831470578588
'manteiga de amendoim', 0.347118232337336
'pijama', 0.36657584292973544
'Comemos o pijama', 0.43090163076917937
'sobremesa comemos', 0.46528109391310846
'casa nao', 0.4998873006858345
'nao destoa', 0.4998873006858345
'casa nao destoa', 0.5106753404643893
'vinho da casa', 0.5187811143265321
'simples', 0.5343711234038196
'Comida excelente', 0.012571559314626916
'regionais de excelencia', 0.01859446618045681
'produtos regionais', 0.027581485432184485
'Beja vou voltar', 0.09039121765505129
'Comida', 0.11142476118001256
'excelente', 0.11142476118001256
'confeccionada', 0.11142476118001256
'excelencia', 0.11142476118001256
'simples', 0.16383273847958243
'produtos', 0.16383273847958243
'regionais', 0.16383273847958243
'vier a Beja', 0.17962405995689565
'Beja vou', 0.17962405995689565
'humor do Sr.Mario', 0.19613242932716538
'vou voltar', 0.23956129807083346
'diferenca', 0.3033846052649951
'Beja', 0.30586129229111825
'voltar', 0.3881970960906714
'simpatia', 0.4049347717850166
'humor', 0.4049347717850166
'recebidos', 0.24382756938246325
'animando o jantar', 0.2565471085420662
'pessoas', 0.2897230000969756
'Mario', 0.3864795434492178
'jantar', 0.3864795434492178
'humor foi animando', 0.387110231964722
'Precos acessiveis', 0.3893050044576674
'doses que dao', 0.421890725310034
'Ambiente tipico', 0.4620246439700256
'servida', 0.47856326803063454
'doses', 0.47856326803063454
'Recomendo vivamente', 0.5213327479922699
'humor', 0.5282771639219086
'animando', 0.5282771639219086
'Precos', 0.5293539928077544
'acessiveis', 0.5293539928077544
'Ambiente', 0.562153894771392
'tipico', 0.562153894771392
'Recomendo', 0.5853901306928098
'vivamente', 0.5853901306928098
'sabor dos pratos', 0.022106389674279317
'qualidade dos produtos', 0.02715714144351479
'produtos da regiao', 0.02715714144351479
'regiao reflete-se', 0.02715714144351479
'reflete-se no excelente', 0.02715714144351479
'excelente sabor', 0.02715714144351479
'pratos', 0.13301423950290692
'Mario', 0.146170566544391
'qualidade', 0.1626011385072052
'produtos', 0.1626011385072052
'regiao', 0.1626011385072052
'reflete-se', 0.1626011385072052
'excelente', 0.1626011385072052
'sabor', 0.1626011385072052
'coloca a sorrir', 0.1628010834100098
'Nao', 0.16464420933396642
'afavel acolhimento', 0.19362882496480144
'extrema simpatia', 0.19362882496480144
'humor natural', 0.19362882496480144
'natural nos coloca', 0.19362882496480144
'excelente atendimento', 0.03419969733027349
'comida maravilhosa', 0.03419969733027349
'porco preto', 0.03419969733027349
'melhor', 0.13174461755415987
'atendimento', 0.1438116176495284
'maravilhosa', 0.1438116176495284
'porco', 0.1438116176495284
'excelente', 0.2299449545753006
'comida', 0.2299449545753006
'preto', 0.2299449545753006
'ate as proprias', 0.2308751217696896
'proprias eu gostei', 0.2308751217696896
'mouse do melhor', 0.29370919323451083
'famosas migas', 0.3498660406641243
'sobremesa uma mouse', 0.3498660406641243
'ate', 0.3684322042113957
'gostei', 0.3684322042113957
'repetir', 0.3684322042113957
'famosas', 0.5091028863598569
'migas', 0.5091028863598569
'cliente merece', 0.04248970638626007
'casa cheia', 0.06884767780032877
'atencao tambem', 0.06884767780032877
'Cheguei', 0.07836610840949014
'nao demorou', 0.13816567184720982
'merece', 0.16059248391596775
'nao', 0.2391541577794584
'casa', 0.25379714896785677
'cheia', 0.25379714896785677
'demorou', 0.25379714896785677
'atendidos', 0.25379714896785677
'atencao', 0.25379714896785677
'tambem', 0.25379714896785677
'cliente', 0.25379714896785677
'cheia mas nao', 0.26622782654546884
'Comida maravilhosa', 0.2758150142708496
'belissima sangria', 0.2758150142708496
'Vou voltar', 0.3191796641949718
'nao falar', 0.34957653845833875
'Comida', 0.3992026065895332
'Excelente servico', 0.012220051967672856
'grelhados e sobremesas', 0.020171377334626643
'qualidade unica', 0.029227395770283462
'vier conhecer', 0.03346752176983843
'Excelente', 0.10987504304330521
'servico', 0.10987504304330521
'unica', 0.10987504304330521
'recomendo', 0.10987504304330521
'cidade', 0.10987504304330521
'grelhados', 0.10987504304330521
'qualidade', 0.12922594861139264
'vier', 0.17995476918065306
'conhecer', 0.17995476918065306
'sobremesas', 0.17995476918065306
'Atendimento super simpatico', 0.04455847491337158
'Atendimento super', 0.0934346755383478
'super simpatico', 0.17756077014849755
'Atendimento', 0.2200560909321288
'caloroso', 0.2200560909321288
'Beja', 0.36348788044697095
'visitem Beja', 0.3834976610678874
'super', 0.38831292435681075
'simpatico', 0.38831292435681075
'Qualidade', 0.4949246952252326
'top', 0.4949246952252326
'Qualidade da vazia', 0.5162806230574593
'vazia top', 0.5162806230574593
'vazia', 0.68796622281612
'excelente', 0.7625957055371981
'opcao', 0.7625957055371981
'casais', 0.7625957055371981
'familias', 0.7625957055371981
'visitem', 0.7625957055371981
'excelente opcao', 1.3897843987848642
'castelo simpatia acima', 0.009001679881101624
'aconselho vivamente', 0.02541909697430123
'situado junto', 0.04188746641162499
'junto ao castelo', 0.04188746641162499
'castelo simpatia', 0.04188746641162499
'simpatia acima', 0.04188746641162499
'vivamente a vir', 0.04188746641162499
'vir visitar', 0.04188746641162499
'visitar este estabelecimento', 0.04188746641162499
'estabelecimento comida', 0.04188746641162499
'precos acessiveis', 0.12124452117740256
'aconselho', 0.12363091320521931
'qualidade', 0.12363091320521931
'Excelente para pequenos', 0.18075564686791562
'restaurante', 0.2005079697193566
'situado', 0.2005079697193566
'junto', 0.2005079697193566
'castelo', 0.2005079697193566
'simpatia', 0.2005079697193566
'acima', 0.2005079697193566
'Comida estava excelente', 0.13209777031393782
'excelente', 0.1607047895547305
'Comida', 0.18192249554923495
'Atendimento foi excelente', 0.22205249129115226
'Atendimento', 0.3068354025070738
'Experimente a Mousse', 0.34388536454402896
'Feita', 0.43577213224967704
'Mousse', 0.4414522592919744
'Mousse de amendoim', 0.4567739608000678
'aconselhados', 0.5294649279106969
'Experimente', 0.5796525154827494
'divinal', 0.5796525154827494
'amendoim e divinal', 0.699846663354241
'amendoim', 0.7102731937434072
'excelente comida', 0.053345192136584084
'vinho da casa', 0.053345192136584084
'qualidade', 0.15672337550961113
'simpatico', 0.16688622450776885
'simpatico com excelente', 0.1689852592670681
'excelente', 0.2250413286180375
'comida', 0.2250413286180375
'vinho', 0.2250413286180375
'casa', 0.2250413286180375
'restaurante', 0.27629929795442837
'simpatico e prestavel', 0.29460815451777955
'Vale a pena', 0.30698558023740996
'prestavel', 0.392271241457145
'restaurante muito simpatico', 0.4150848424866623
'Vale', 0.48464483652161583
'pena', 0.48464483652161583
'dono', 0.5021279831573229
'repetir', 0.5354182546292198
'Restaurante a repetir', 0.7394302844675097
'obrigatoria em Beja', 0.043717133590094125
'Paragem obrigatoria', 0.10302256008155819
'Beja', 0.10374281946485873
'Paragem', 0.23133275159292982
'Comam os torresmos', 0.35350894161299157
'sao uma maravilha', 0.35350894161299157
'obrigatoria', 0.4037484044059793
'Comam', 0.5110573480904945
'torresmos', 0.5110573480904945
'sao', 0.5110573480904945
'maravilha', 0.5110573480904945
'Comida', 0.6036200563782421
'excelentes', 0.6036200563782421
'Recomendo', 0.6511101154454433
'pijaminha', 0.6511101154454433
'Recomendo o pijaminha', 0.7359434914074432
'vinhos', 0.7740813452640246
'Comida e vinhos', 0.8770566391161699
'vinhos excelentes', 0.8770566391161699
'decoracao impressionante', 0.015512248375578283
'sabores alentejanos', 0.015512248375578283
'uso das ervas', 0.015512248375578283
'combinacao dos sabores', 0.0196816392915603
'restaurante despretensioso', 0.04045323042294042
'arte', 0.06268598773632711
'assado estava perfeito', 0.09906451992453555
'despretensioso', 0.10994899133657615
'impressionante', 0.10994899133657615
'alentejanos', 0.10994899133657615
'ervas', 0.10994899133657615
'Experimentamos uma entradinha', 0.1208482957747739
'fresquinhos e sequinhos', 0.1208482957747739
'simplesmente delicioso', 0.1208482957747739
'atendimento Comida', 0.13411285280704113
'decoracao', 0.13893073535256978
'simplicidade', 0.13893073535256978
'combinacao', 0.13893073535256978
'sabores', 0.13893073535256978
'uso', 0.13893073535256978
'Grelhada Mista Casa', 0.0008237932368194995
'melhor Grelhada Mista', 0.001533203637392383
'Mista Casa tipica', 0.001655035559852796
'Grelhada Mista', 0.008720053313048794
'Mista Casa', 0.008720053313048794
'melhor Grelhada', 0.01612882639058176
'Casa tipica', 0.017391962598404163
'Atendimento', 0.053316999302383886
'melhor', 0.08535908613971964
'Grelhada', 0.0929767246050301
'Mista', 0.0929767246050301
'Casa', 0.0929767246050301
'Alentejo', 0.0929767246050301
'tipica', 0.1838594885424691
'atendimento tambem', 0.04750260668277981
'carne grelhada tambem', 0.07259004193025499
'tambem', 0.11432066465292011
'grelhada tambem', 0.11815251848299696
'natas completamente divinal', 0.17732571911250355
'atendimento', 0.19833875975741633
'Bacalhau com natas', 0.20877143751200097
'comida', 0.2165204400491817
'natas completamente', 0.27159614689859235
'completamente divinal', 0.27159614689859235
'carne grelhada', 0.27159614689859235
'servir', 0.2829175758243396
'servir comida', 0.3245555076233705
'Bacalhau', 0.373714278877229
'Recomendo', 0.4054236821580968
'natas', 0.46215451535197716
'completamente', 0.46215451535197716
'divinal', 0.46215451535197716
'carne', 0.46215451535197716
'grelhada', 0.46215451535197716
'fantasticas entradas tipicas', 0.009001679881101624
'entradas tipicas alentejanas', 0.009001679881101624
'restaurante D.Dinis', 0.02541909697430123
'aproveitem para desfrutar', 0.02541909697430123
'magnificos grelhados', 0.02541909697430123
'visita ao restaurante', 0.04188746641162499
'fantasticas entradas', 0.04188746641162499
'entradas tipicas', 0.04188746641162499
'tipicas alentejanas', 0.04188746641162499
'alentejanas aos magnificos', 0.04188746641162499
'Recomendo', 0.12363091320521931
'D.Dinis', 0.12363091320521931
'aproveitem', 0.12363091320521931
'grelhados', 0.12363091320521931
