Expressao, Frequencia
'confortavel e tranquilo', 0.008210125726924299
'sitio agradavel', 0.009942912299130403
'Ideal para descansar', 0.07026562675102156
'agradavel', 0.09024006022253081
'confortavel', 0.09024006022253081
'tranquilo', 0.09024006022253081
'pousada', 0.10909815511827554
'sitio', 0.10909815511827554
'pequeno almoco', 0.17146379706674633
'simpatico e prestavel', 0.1967112146460677
'pessoal de servico', 0.22894203058958335
'servico e simpatico', 0.22894203058958335
'Contudo o preco', 0.2369185770986807
'Ideal', 0.25622746116989586
'descansar', 0.25622746116989586
'preco da estadia', 0.27486994961060757
'elevado apesar', 0.27486994961060757
'servido', 0.3341811231764906
'prestavel', 0.38084011947438606
'pequeno', 0.3825795769824884
'superlativo na Pousada', 0.01094412819905505
'Pousada', 0.061533433160970194
'pequeno mas pitoresco', 0.09019783832716914
'antigas celas', 0.1306179788591394
'bela piscina', 0.16920404144668272
'superlativo', 0.1759312024664703
'pequeno', 0.24341496607936217
'pequenos', 0.24341496607936217
'Limpeza', 0.24786089699982716
'banho turco', 0.2863162157117203
'antigas', 0.33989402959132253
'celas', 0.33989402959132253
'pitoresco', 0.33989402959132253
'pequeno-almoco', 0.33989402959132253
'piscina', 0.33989402959132253
'Joaquim na recepcao', 0.3554035424338894
'nao posso deixar', 0.36923577452685746
'deixar de relevar', 0.36923577452685746
'relevar a excelente', 0.36923577452685746
'excelente sauna', 0.36923577452685746
'igual em Portugal', 0.013388015649928907
'fantastico e impossivel', 0.04188746641162499
'impossivel de encontrar', 0.04188746641162499
'encontrar uma situacao', 0.04188746641162499
'situacao igual', 0.04188746641162499
'Portugal', 0.06588837669267192
'etc Repetiria', 0.09816034707053119
'limpeza', 0.17881754828257995
'estadia', 0.17881754828257995
'atendimento', 0.17881754828257995
'localiazacao.', 0.17881754828257995
'forem necessarias', 0.18075564686791562
'fantastico', 0.2005079697193566
'impossivel', 0.2005079697193566
'encontrar', 0.2005079697193566
'situacao', 0.2005079697193566
'igual', 0.2005079697193566
'Repetiria', 0.2718250226855089
'quantas vezes forem', 0.2766850298235749
'etc', 0.32883716426354986
'agitacao de Lisboa', 0.013388015649928907
'ate Beja', 0.01984585111858601
'Beja para descansar', 0.01984585111858601
'Decidimos ir ate', 0.02541909697430123
'descansar da agitacao', 0.04188746641162499
'Lisboa', 0.06588837669267192
'Beja', 0.09705179139403544
'Decidimos', 0.12363091320521931
'hotel', 0.17881754828257995
'piscina', 0.17881754828257995
'etc', 0.17881754828257995
'staff e pequeno-almoco', 0.18075564686791562
'ate', 0.2005079697193566
'descansar', 0.2005079697193566
'agitacao', 0.2005079697193566
'resultou', 0.2005079697193566
'passar pelos staff', 0.2766850298235749
'apontar', 0.32883716426354986
'pousada', 0.32883716426354986
'pequeno-almoco', 0.32883716426354986
'Sao Francisco', 0.003676887065403198
'Francisco foi fundado', 0.007798138417305664
'seculo XIII', 0.010574072574402217
'Convento de Sao', 0.026631871224111647
'Sala dos Tumulos', 0.030733264773598442
'XIII', 0.05312256273629348
'conhecida como Sala', 0.057246325748303135
'Infantaria de Beja', 0.0574853609698424
'metade do seculo', 0.06046932331591384
'Sao', 0.0605261686749901
'Francisco', 0.0605261686749901
'Regimento de Infantaria', 0.06433032555587688
'Convento', 0.0883820575753617
'seculo', 0.09848387343798383
'provavelmente', 0.10805210785708884
'capela funeraria', 0.11098951770390598
'quartel Regimento', 0.11693810201554111
'fundado', 0.12784219068988445
'metade', 0.12784219068988445
'periodo gotico', 0.12841789346719046
'terem sempre escadas', 0.014056207668900743
'havendo nenhuma alternativa', 0.02097169047970355
'alternativa e dificuldade', 0.02097169047970355
'bagagem pelo proprio', 0.02097169047970355
'hotel simples', 0.02097169047970355
'nao havendo', 0.02642374988490162
'nao existir', 0.02642374988490162
'nao haver', 0.02642374988490162
'transporte bagagem', 0.028646841930983002
'percurso longo', 0.028646841930983002
'nao', 0.059873773919943855
'excepcao dos percursos', 0.06661994848078644
'dificuldade do transporte', 0.06661994848078644
'simples de transporte', 0.06661994848078644
'escadas', 0.09671554140178514
'faca.', 0.09671554140178514
'transporte', 0.09715621546031927
'excepcao', 0.14332101316275225
'terem', 0.14332101316275225
'havendo', 0.14332101316275225
'dificuldades de mobilidade', 0.03465229800090378
'nomeadamente em cadeira', 0.03465229800090378
'cadeira de rodas', 0.03465229800090378
'melhorar os acessos', 0.0565406034156422
'acessos a pessoas', 0.0565406034156422
'pessoas com dificuldades', 0.0565406034156422
'mobilidade', 0.1447773057422032
'nomeadamente', 0.1447773057422032
'rodas', 0.1447773057422032
'melhorar', 0.23133275159292982
'acessos', 0.23133275159292982
'pessoas', 0.23133275159292982
'dificuldades', 0.23133275159292982
'cadeira', 0.23133275159292982
'poderia ser melhorado', 0.23338172234549467
'pequeno almoco tambem', 0.2761132692819263
'almoco tambem poderia', 0.2761132692819263
'Voltarei', 0.31813151393529204
'pequeno almoco', 0.35350894161299157
'almoco tambem', 0.35350894161299157
'Excelente infraestrutura', 0.009952889074761483
'Excelente', 0.09927137196013912
'infraestrutura', 0.09927137196013912
'vida profissional', 0.1090934922889914
'obtencao de tranquilidade', 0.1445099069107937
'tranquilidade e paz', 0.1445099069107937
'paz necessarias', 0.1445099069107937
'periodo de descanso', 0.1445099069107937
'recuperacao da vida', 0.1445099069107937
'peso da historia', 0.24745631075091173
'profissional', 0.2768162971845457
'obtencao', 0.3553358554145339
'tranquilidade', 0.3553358554145339
'paz', 0.3553358554145339
'necessarias', 0.3553358554145339
'periodo', 0.3553358554145339
'descanso', 0.3553358554145339
'recuperacao', 0.3553358554145339
'vida', 0.3553358554145339
'sente-se', 0.3580186829102008
'funcionarios sao simpaticos', 0.0029968221736661224
'amplo e tranquilo', 0.014749232012559762
'funcionarios sao', 0.02043438589397259
'sao simpaticos', 0.02043438589397259
'bonito e cuidado', 0.02043438589397259
'cuidado o espaco', 0.02043438589397259
'espaco exterior', 0.02043438589397259
'exterior e amplo', 0.02043438589397259
'simpaticos o jardim', 0.0854469664225054
'jardim e bonito', 0.0854469664225054
'Gostamos', 0.10271229261799411
'estadia', 0.10271229261799411
'tranquilo', 0.10271229261799411
'Achei engracada', 0.11552949980839326
'jardim', 0.1299270717727529
'funcionarios', 0.14151036557581065
'sao', 0.14151036557581065
'simpaticos', 0.14151036557581065
'bonito', 0.14151036557581065
'cuidado', 0.14151036557581065
'nao fossem alentejanos', 0.0073324509242396925
'staff cinco estrelas', 0.01911893411113409
'simpaticos e prestaveis', 0.01911893411113409
'fossem alentejanos', 0.03107735477427921
'nao fossem', 0.050888965170882816
'Instalacoes', 0.13696809108329627
'staff', 0.13696809108329627
'estrelas', 0.13696809108329627
'alentejanos', 0.13696809108329627
'profissionais', 0.13696809108329627
'simpaticos', 0.13696809108329627
'prestaveis', 0.13696809108329627
'Decoracao espectacular', 0.1445099069107937
'espacos do convento', 0.21339268578732606
'nao', 0.2200560909321288
'fossem', 0.2200560909321288
'Recomendo', 0.26303348124903125
'conseguiram a utilizacao', 0.32441639786848336
'Decoracao', 0.3553358554145339
'espectacular', 0.3553358554145339
'Gostei da estadia', 0.03333523903815276
'pessoal simpatico', 0.03333523903815276
'detalhes na rececao', 0.05298753015965972
'prestavel', 0.08867509694848638
'pequenos detalhes', 0.16746962022210185
'Gostei', 0.1796102704524507
'estadia', 0.1796102704524507
'pessoal', 0.1796102704524507
'simpatico', 0.1796102704524507
'rececao', 0.1796102704524507
'arrumados', 0.2801684850679993
'detalhes', 0.2801684850679993
'generosos bem arrumados', 0.31600127204749934
'Pequeno almoco generoso', 0.33437446861690845
'Pequeno almoco', 0.41701676013767214
'almoco generoso', 0.41701676013767214
'generosos', 0.5120014199641361
'pequenos', 0.5120014199641361
'Pequeno', 0.5120014199641361
'generoso', 0.5120014199641361
'elevado requinte', 0.024931458442707145
'primando a mesma', 0.024931458442707145
'mesma pela qualidade', 0.024931458442707145
'simpatia e profissionalismo', 0.024931458442707145
'profissionalismo dos funcionarios', 0.024931458442707145
'sao de elevado', 0.03673379636252864
'Pousada sao', 0.05187401199095087
'requinte', 0.1292270952740429
'primando', 0.1292270952740429
'qualidade', 0.1292270952740429
'simpatia', 0.1292270952740429
'funcionarios', 0.1292270952740429
'Pousada', 0.13099563911956502
'historia para conhecer', 0.178859562656342
'situado numa zona', 0.178859562656342
'calma e central', 0.178859562656342
'sao', 0.18823452347269048
'elevado', 0.18823452347269048
'mesma', 0.18823452347269048
'profissionalismo', 0.18823452347269048
'Ana Fialho', 0.003428344063593978
'responsavel da Pousada', 0.009396593751206252
'Gracas a disponibilidade', 0.018864212084656856
'disponibilidade e eficiencia', 0.026024163896581142
'eficiencia da responsavel', 0.026024163896581142
'Pousada', 0.05845195187580352
'Ana', 0.05845195187580352
'Fialho', 0.05845195187580352
'festa foram inexcediveis', 0.09486965553619049
'Gracas', 0.1162553008601483
'inexcediveis', 0.1162553008601483
'disponibilidade', 0.1592610586324978
'eficiencia', 0.1592610586324978
'responsavel', 0.1592610586324978
'estadia', 0.1592610586324978
'aceitavel alguma demora', 0.17070030521090468
'festa', 0.18450318248164216
'alguma demora', 0.24313664952979652
'apontar', 0.31360006446790567
'servico de mesa', 0.31496380156881165
'Maravilhosa estadia', 0.012672712269332035
'Maravilhosa', 0.11186654715268884
'estadia', 0.11186654715268884
'competencia e disponibilidade', 0.28562571817967686
'Adorei e espero', 0.3023251102451721
'excelentes', 0.30432682192804345
'pessoal pela simpatia', 0.3604885713046308
'Beja', 0.3818417912130988
'perfeito', 0.3892555301516025
'espero voltar', 0.3893050044576674
'lugares para visitar', 0.40807732838669764
'Adorei', 0.43853939425135546
'palavra de agradecimento', 0.4620246439700256
'simpatia', 0.4713476855145278
'competencia', 0.4713476855145278
'disponibilidade', 0.4713476855145278
'visitar', 0.49507450866537733
'cidade muito bonita', 0.5213327479922699
'espero', 0.5293539928077544
'voltar', 0.5293539928077544
'lazer e decoracao', 0.05298753015965972
'espacos de lazer', 0.08518057657364327
'Pousada', 0.1796102704524507
'localizada', 0.1796102704524507
'decoracao', 0.1796102704524507
'agradavel', 0.2801684850679993
'espacos', 0.2801684850679993
'lazer', 0.2801684850679993
'Piscina exterior', 0.33026842554005303
'excelente', 0.3445087226388426
'Optimo atendimento', 0.381649253863212
'Piscina exterior excelente', 0.4274406376203514
'Piscina', 0.43193700797556733
'Optimo', 0.5255733135393469
'atendimento', 0.5255733135393469
'exterior', 0.5747875562900534
'Pequeno', 0.575843459248203
'restaurante', 0.575843459248203
'repetir', 0.6078038871165115
'exterior excelente', 0.6557350995740673
'Calma e serenidade', 0.005987543063120938
'pousada com optima', 0.00899321792126428
'piscina bem agradavel', 0.00899321792126428
'atendimento muito simpatico', 0.00899321792126428
'resto do staff', 0.00899321792126428
'pequeno-almoco pouco diversificado', 0.00899321792126428
'optima localizacao', 0.013527995261974615
'localizacao e espaco', 0.013527995261974615
'espaco de piscina', 0.013527995261974615
'simpatico e atencioso', 0.013527995261974615
'Calma', 0.0771485953923296
'serenidade', 0.0771485953923296
'pousada', 0.0771485953923296
'agradavel', 0.0771485953923296
'atendimento', 0.0771485953923296
'staff', 0.0771485953923296
'pequeno-almoco', 0.0771485953923296
'qualidade', 0.0771485953923296
'optima', 0.1155310835876123
'localizacao', 0.1155310835876123
'calmo para passar', 0.030279710150228397
'familia fora', 0.030279710150228397
'fora da rotina', 0.030279710150228397
'cidade', 0.12563274325019563
'calmo', 0.17143452294208072
'passar', 0.17143452294208072
'familia', 0.17143452294208072
'fora', 0.17143452294208072
'rotina', 0.17143452294208072
'limpeza', 0.25527711481785054
'Servico de atendimento', 0.27439832260835145
'estrelas', 0.31755044681766953
'localizacao', 0.3328995240559261
'piscina sobretudo limpeza', 0.37255413673131965
'sobretudo limpeza', 0.40237642827912623
'Servico', 0.4209768016959891
'melhorar a nivel', 0.46162304410335675
'nivel da zona', 0.46162304410335675
'zona da piscina', 0.46162304410335675
'piscina sobretudo', 0.46162304410335675
'expectativas do Cliente', 0.027402251014642214
'Cliente em diversos', 0.027402251014642214
'diversos ambitos', 0.04071110692596734
'Aspectos positivos', 0.06090138840057758
'recepcao supera', 0.06606400660937085
'supera as expectativas', 0.06606400660937085
'Cliente', 0.1071408069905759
'Pousada Alentejana', 0.1225373855975216
'positivos', 0.15714186643928887
'ambitos', 0.15714186643928887
'Aspectos', 0.18265445657901763
'Aspectos negativos', 0.2155596924078565
'recepcao', 0.2489377811280652
'supera', 0.2489377811280652
'expectativas', 0.2489377811280652
'diversos', 0.2489377811280652
'atenta para resolver', 0.2663353898036234
'qualquer problema', 0.2663353898036234
'problema que surja', 0.2663353898036234
'Alentejana', 0.2889415856674668
'Servico competente', 0.020818845797234226
'agradar ao cliente', 0.020818845797234226
'vontade no sentido', 0.030803441134664936
'sentido de agradar', 0.030803441134664936
'Servico', 0.11797671014185607
'cliente', 0.11797671014185607
'Limpeza e alimentacao', 0.1539412127363319
'competente', 0.17286683788205306
'vontade', 0.17286683788205306
'sentido', 0.17286683788205306
'agradar', 0.17286683788205306
'pleno Alentejo', 0.1928330981199027
'deveria no parque', 0.26176225393615005
'automoveis electricos', 0.26176225393615005
'Alentejo', 0.28639761847540784
'Limpeza', 0.3171947781126727
'parque de estacionamento', 0.359016783205622
'tao grande haver', 0.359016783205622
'tomada para carregamento', 0.359016783205622
'carregamento de automoveis', 0.359016783205622
'Excelentes instalacoes', 0.11186783262129249
'limpeza apurada', 0.11186783262129249
'pessoal muito prestavel', 0.11186783262129249
'Recomendaria que obrigassem', 0.26176225393615005
'utilizarem as piscinas', 0.26176225393615005
'Excelentes', 0.3171947781126727
'instalacoes', 0.3171947781126727
'limpeza', 0.3171947781126727
'apurada', 0.3171947781126727
'pessoal', 0.3171947781126727
'prestavel', 0.3171947781126727
'diversos pormenores', 0.34393543650132563
'obrigassem os hospedes', 0.359016783205622
'hospedes a tomar', 0.359016783205622
'tomar duche', 0.359016783205622
'Recomendaria', 0.4036310100959565
'piscinas', 0.4036310100959565
'pormenores', 0.4533838267348932
'questao de saude', 0.467597141943779
'saude publica', 0.467597141943779
'espacos interiores amplos', 0.004515272145654793
'descontraido e elegante', 0.014086468966431889
'Apresenta um ambiente', 0.019385224860167492
'espacos interiores', 0.026729693835239484
'interiores amplos', 0.026729693835239484
'ambiente historico', 0.04920702244038575
'Apresenta', 0.11785922403418424
'descontraido', 0.11785922403418424
'elegante', 0.11785922403418424
'visitaveis', 0.11785922403418424
'historico de Beja', 0.11845819027178048
'centro historico', 0.13176785602598537
'SPA e minimo', 0.13335297612768737
'historico', 0.14533391440279073
'Situada no centro', 0.1454149372948464
'ambiente', 0.16134998560465696
'espacos', 0.16134998560465696
'interiores', 0.16134998560465696
'amplos', 0.16134998560465696
'Beja', 0.17843465759122573
'estadia foi maravilhosa', 0.0243232841157239
'maravilhosa', 0.12762544885024293
'espaco muito acolhedor', 0.17523027550857964
'estadia', 0.18605780169822753
'sossegado', 0.22227708127317464
'calmo', 0.22227708127317464
'Recomendo a familiares', 0.29556773978679457
'familiares e amigos', 0.29556773978679457
'acolhedor', 0.33691300306840244
'Adoramos', 0.40786204028476736
'Recomendo', 0.4253750521094019
